Time,X,Y,Theta,Simulation_reset
29.799999999999454,0.1085032987269284,0.003586331232019361,7.786100127870271
29.819999999999453,0.10854835405325709,0.003631842550445063,7.792040370060103
29.839999999999453,0.10859341051486102,0.003677100930194058,7.797978159990521
29.859999999999452,0.1086384620169115,0.0037228349813815086,7.803920790090801
29.879999999999452,0.10862405012680687,0.0037596969815312676,7.804277881307616
29.89999999999945,0.10870148693681667,0.003994845311920728,7.812043360881409
29.91999999999945,0.10874671438514899,0.003815611101625876,7.81573565264035
29.93999999999945,0.1087322459211289,0.00385247827835636,7.8160934131816635
29.95999999999945,0.10880970752609305,0.004088522826842752,7.823863750254705
29.97999999999945,0.10885491984926973,0.0039096682660292904,7.827559996671538
29.99999999999945,0.10889997279207049,0.0039552218180618605,7.833501296033466
30.01999999999945,0.10894501703558886,0.004000777197551416,7.839442675851812
30.03999999999945,0.10899005904326503,0.004046320621192925,7.845384026352769
30.059999999999448,0.10903510041418586,0.004091851460891753,7.851325349815914
30.079999999999448,0.10908014147418071,0.004137369570822125,7.857266648307516
30.099999999999447,0.10912518172243774,0.004182874909881618,7.8632079237481385
30.119999999999447,0.10917022133187221,0.004228367471775228,7.869149178176256
30.139999999999446,0.10921526013950247,0.004273847244504741,7.875090413507231
30.159999999999446,0.10920048755266504,0.004310265243676197,7.875447068491383
30.179999999999445,0.10927795584622504,0.004548585000089677,7.883219718606704
30.199999999999445,0.10932315265833079,0.004369899860696601,7.886918608831648
30.219999999999445,0.10936922873975721,0.004417457168335855,7.893158180709537
30.239999999999444,0.10941324630697925,0.004460863296847137,7.898801952724765
30.259999999999444,0.10945825929001925,0.004506332528536095,7.904743654792299
30.279999999999443,0.10950328927975005,0.0045517878186053405,7.9106853382257105
30.299999999999443,0.10954831846672657,0.004597229416732065,7.91662700881066
30.319999999999443,0.10959334685365965,0.0046426572640501425,7.922568668321
30.339999999999442,0.10963837427603944,0.00468807138415163,7.928510319104187
30.35999999999944,0.10968340073697451,0.004733471757665371,7.934451963039499
30.37999999999944,0.10972842623922001,0.004778858387512074,7.940393602235343
30.39999999999944,0.10977345078492194,0.004824231263228847,7.946335238680091
30.41999999999944,0.10981947929006941,0.004871630431997824,7.952574811371811
30.43999999999944,0.10986351432235063,0.004914935388507856,7.958218508291596
30.45999999999944,0.10990851720135694,0.00496026729737283,7.964160151879022
30.47999999999944,0.10995353694888425,0.005005585025345359,7.97010179707723
30.49999999999944,0.10999855542072089,0.005050888804736655,7.976043448091023
30.51999999999944,0.1100435728987441,0.0050961783480245595,7.9819851040446395
30.539999999999438,0.11008858886694718,0.005141452709395703,7.987926758263516
30.559999999999437,0.1101336037144151,0.005186707162862501,7.993868363787798
30.579999999999437,0.11017861763483577,0.00523196069255492,7.9998101139729885
30.599999999999437,0.11022362995242449,0.005277214059711315,8.005752018582314
30.619999999999436,0.11020852283183219,0.0053112217002003114,8.006106297636945
30.639999999999436,0.11028555579967696,0.005554350628726787,8.013882991928847
30.659999999999435,0.11033071650204626,0.005375811470421656,8.017586209839918
30.679999999999435,0.11037572471683177,0.005421064711310822,8.023528623710654
30.699999999999434,0.11042170696984845,0.005468304931414915,8.029769082121248
30.719999999999434,0.11046574418521116,0.005511569874413512,8.035413873311128
30.739999999999434,0.11051170790879697,0.005558802645324682,8.04165466659604
30.759999999999433,0.11049790188711586,0.005567584935460366,8.041762860445544
30.779999999999433,0.11057471498505225,0.005840062525877553,8.049521143664311
30.799999999999432,0.11056133486856226,0.005652651481931596,8.047940537268259
30.819999999999432,0.11063992184273404,0.005901786637251766,8.05574607947504
30.83999999999943,0.11068409306778713,0.005721650395079193,8.059156394532875
30.85999999999943,0.11073002890704638,0.005768868615677696,8.06539791742842
30.87999999999943,0.11077408413256014,0.005812151319015867,8.071043693358282
30.89999999999943,0.11081905830668264,0.005857403391357119,8.076987612401538
30.91999999999943,0.11081905427225307,0.0058574001666547686,8.07698758009604
30.93999999999943,0.11084895066788832,0.005935092002214484,8.083286295837432
30.95999999999943,0.11092544194299446,0.006181278660868886,8.091068365933426
30.97999999999943,0.11097056111278399,0.0062265521489294675,8.097012763251923
30.999999999999428,0.11095773887146268,0.006037726910933224,8.095430703706413
31.019999999999428,0.11103411532755694,0.006287393359030769,8.102943522311223
31.039999999999427,0.1110802535800293,0.006111406329785955,8.106953029023803
31.059999999999427,0.11106649716258443,0.006144053111022948,8.107309973475676
31.079999999999426,0.11114279739472228,0.0063940258303980995,8.115121680080213
31.099999999999426,0.11118792835627012,0.0062156586304189815,8.118829520571987
31.119999999999425,0.11123291709758593,0.006260905609723826,8.124774946037478
31.139999999999425,0.11127789874569102,0.0063061544961849824,8.130720567680571
31.159999999999425,0.11132287833283235,0.006351403465105452,8.136666387777064
31.179999999999424,0.11136878364600232,0.006398566437224401,8.142910398024508
31.199999999999424,0.1114137785267056,0.0064438100756556834,8.148856620360293
31.219999999999423,0.1114578370688934,0.006487150713269847,8.154505085463937
31.239999999999423,0.11145783270007686,0.006487147698114994,8.154505055250297
31.259999999999422,0.11154776860332036,0.006577642319626084,8.166398533538802
31.279999999999422,0.11153500578169474,0.006611205381766328,8.167053354852555
31.29999999999942,0.11160685164997856,0.006865145918064591,8.17486592565315
31.31999999999942,0.11165105619886137,0.00668509979452679,8.178280063995023
31.33999999999942,0.11169601169136274,0.006730343777343388,8.18422754487879
31.35999999999942,0.11174098206669429,0.00677558898400602,8.190175236925018
31.37999999999942,0.11178595113123425,0.00682083419561667,8.196123146102732
31.39999999999942,0.11178595113123425,0.00682083419561667,8.196123146102732
31.41999999999942,0.11184088021114581,0.007106640944413616,8.20429355731267
31.43999999999942,0.11188603963132515,0.006928435689179478,8.208005684580728
31.459999999999418,0.11193100575752123,0.006973677695748026,8.213954257359772
31.479999999999418,0.11197596928627096,0.007018921074515541,8.219903054049412
31.499999999999417,0.11202093207491678,0.007064164382722455,8.225852077193073
31.519999999999417,0.11206589421190603,0.007109407280272716,8.231801328766602
31.539999999999417,0.11211085587834722,0.007154649682865923,8.237750810495124
31.559999999999416,0.11209830398154434,0.0071865022586069215,8.238405983111962
31.579999999999416,0.11216401407413726,0.007440824163097247,8.24592243672073
31.599999999999415,0.11214962875261245,0.00724634693861847,8.244040089248143
31.619999999999415,0.11221540980439684,0.007497921967582413,8.251527938092416
31.639999999999414,0.11226055890315403,0.007319893900919841,8.255243620712333
31.659999999999414,0.11224723030202846,0.007351634326378435,8.255898680931791
31.679999999999414,0.11231356870529743,0.007606485490566849,8.26341834436642
31.699999999999413,0.11235958716669467,0.007430230336246055,8.26743198954329
31.719999999999413,0.1124045538565768,0.0074754614447908405,8.27338288150859
31.739999999999412,0.11244861734560806,0.007518881135279827,8.279035948463065
31.759999999999412,0.11249354838129849,0.007564120645151634,8.284987324850274
31.77999999999941,0.1125384972521438,0.007609359245885017,8.290938943762027
31.79999999999941,0.1125834460108524,0.007654597265999063,8.296890810573762
31.81999999999941,0.11262839406984428,0.007699834686681374,8.302842926696599
31.83999999999941,0.11267334149442565,0.007745071523948485,8.308795294014715
31.85999999999941,0.11267334031620613,0.007745068986096158,8.308795268612531
31.87999999999941,0.11276289332073455,0.007835543528098355,8.320700773218844
31.89999999999941,0.1128036008139633,0.007882560016702705,8.326952073213892
31.91999999999941,0.11283769997480488,0.00792602430142236,8.332607623393598
31.939999999999408,0.11286678972914459,0.007971269536620943,8.33856168522261
31.959999999999408,0.11285294439080913,0.008000843616664435,8.33921899244983
31.979999999999407,0.1128910777979453,0.008059511379835113,8.345047527639608
31.999999999999407,0.11290887985399765,0.00807962200811648,8.350750088508372
32.019999999999406,0.11289223391949768,0.008106747074426482,8.351107705063598
32.03999999999941,0.11292097973093983,0.00836332192351892,8.358912653664932
32.05999999999941,0.11292781557863621,0.008183721278635009,8.362617590540333
32.079999999999416,0.11292781559029477,0.008183731150647409,8.362617689299684
32.09999999999942,0.11292497134979203,0.008274203862570722,8.374527354596745
32.11999999999942,0.11291530166818145,0.008319444488914834,8.380482128452726
32.139999999999425,0.11290014127155958,0.008364684109061054,8.386436745122428
32.15999999999943,0.11287949417190499,0.008409922659731657,8.392391140874961
32.17999999999943,0.11285336535223782,0.008455160129457882,8.398345252204667
32.199999999999434,0.11282175943573729,0.008500396502572904,8.404299015605655
32.21999999999944,0.11278468236466829,0.008545631786660403,8.410252367959572
32.23999999999944,0.11274213971961915,0.008590865952927608,8.416205247455633
32.259999999999444,0.11269695875127209,0.008636099337771102,8.42215789613796
32.27999999999945,0.11265179856546223,0.00868132859475472,8.428110275575103
32.29999999999945,0.11260663536470741,0.008726555105032474,8.434062378088903
32.31999999999945,0.11256147129614617,0.00877178064178924,8.440014229215178
32.339999999999456,0.11251630677461776,0.008817005301847834,8.445965832563878
32.35999999999946,0.11247114146145523,0.008862229078610057,8.451917189800156
32.37999999999946,0.11245072187154154,0.008887473118014548,8.452278164045273
32.399999999999466,0.11243678701646688,0.009150200044733136,8.460389634991234
32.41999999999947,0.11239413850993213,0.008968091101728129,8.463784211845706
32.43999999999947,0.11234896503476093,0.009013308382433607,8.469734845943396
32.459999999999475,0.11230379603127758,0.009058528232780487,8.475685237429593
32.47999999999948,0.11225862340879617,0.009103748048863016,8.481635391657184
32.49999999999948,0.11221344979452742,0.009148967131383275,8.487585310461341
32.519999999999484,0.11216827591460364,0.009194185332879471,8.493534995633112
32.53999999999949,0.11212310149876199,0.00923940262491953,8.499484448967355
32.55999999999949,0.11207792644983931,0.009284619018692151,8.505433672381931
32.579999999999494,0.1120327511128865,0.009329834508925525,8.511382667564153
32.5999999999995,0.11203275044255583,0.009329835486813525,8.511382677338862
32.6199999999995,0.11198757498224005,0.009375049100241456,8.517331436318589
32.6399999999995,0.11189723829709376,0.009465475339745524,8.529228299481728
32.659999999999506,0.111878449039409,0.009491079833551673,8.529890117000821
32.67999999999951,0.11186597708828433,0.009756653637976087,8.537424610243276
32.69999999999951,0.11182096165261003,0.009801975796703341,8.543372274930901
32.719999999999516,0.11177580689106208,0.009622126907610383,8.547068510052275
32.73999999999952,0.11173062464702913,0.009667335431535994,8.553015960377733
32.75999999999952,0.11168303760071849,0.009714167380514772,8.559261767854554
32.779999999999525,0.1116402706233773,0.00975775152328939,8.564910218377516
32.79999999999953,0.11159506621175332,0.009802958698021218,8.570857035766974
32.81999999999953,0.11159506436597096,0.009802959163682177,8.57085704040353
32.839999999999534,0.11150469125265881,0.009893369578619794,8.58275004374194
32.85999999999954,0.11145950317121853,0.009938573566115213,8.588696240722006
32.87999999999954,0.11141191598068702,0.009985375001078559,8.594940760007292
32.899999999999544,0.1113691425811077,0.010028978398699916,8.600588027835379
32.91999999999955,0.11132153746740518,0.010075769907294932,8.60683213594126
32.93999999999955,0.11127876157793369,0.010119379691483455,8.612479024529668
32.95999999999955,0.1112335521797829,0.010164579205936978,8.618424233125765
32.979999999999556,0.11121508000477641,0.01018592189143611,8.618785238687737
32.99999999999956,0.1111996171502504,0.010450928318932995,8.62658635486948
33.01999999999956,0.1111996171502504,0.010450928318932995,8.62658635486948
33.039999999999566,0.11110938890851325,0.010316391226456325,8.636224833519806
33.05999999999957,0.11109279805052658,0.010339700919543586,8.636887420770405
33.07999999999957,0.1110768161632874,0.010608004931862779,8.64471586838118
33.099999999999575,0.1110317482038777,0.010428341757124265,8.64840979392223
33.11999999999958,0.11098656301510426,0.010473531986741476,8.654353866520724
33.13999999999958,0.11096933771400783,0.010496404826771498,8.655015932833951
33.159999999999584,0.1109537501973444,0.01076503329855929,8.66254317443456
33.17999999999959,0.1109087119923784,0.01058568968754065,8.666239116079952
33.19999999999959,0.11086352066565044,0.010630875471087205,8.67218265656899
33.219999999999594,0.11081831584731404,0.010676064531815285,8.678126019650582
33.2399999999996,0.11077310850268796,0.01072125348496731,8.684069209681804
33.2599999999996,0.11072790084071955,0.010766441538115193,8.690012229067962
33.2799999999996,0.11068269326896545,0.01081162851969963,8.69595507994268
33.299999999999606,0.11063748595913721,0.010856814403008657,8.701897764351502
33.31999999999961,0.11062182190125767,0.010878791461512886,8.702560304646315
33.33999999999961,0.11060407428230618,0.011148296106631051,8.710383047998823
33.359999999999616,0.11058665667392346,0.010942836468869524,8.708493416921748
33.37999999999962,0.11056880933420644,0.011209449152217896,8.716286194689186
33.39999999999962,0.11055345176283328,0.01100648700009734,8.714699914361034
33.419999999999625,0.11053534697749492,0.011276310873807534,8.72222346114852
33.43999999999963,0.11048792561067841,0.011098702087665746,8.726218366576889
33.45999999999963,0.11044512588558869,0.011142384781497473,8.731862043922142
33.479999999999634,0.11039989233913458,0.011187567102252797,8.737803796633035
33.49999999999964,0.11039988463395409,0.011187574564469728,8.737803871193684
33.51999999999964,0.11030708429354952,0.011279424687948793,8.74998521292454
33.539999999999644,0.11026425612097684,0.011323175520746692,8.755628796400856
33.55999999999965,0.11021902185692148,0.011368406009680117,8.761570468061798
33.57999999999965,0.1101738053914588,0.011413648476735842,8.767512127691202
33.59999999999965,0.11012858893131015,0.011458902832520722,8.773453776110264
33.619999999999656,0.11008337246363264,0.011504168717576979,8.77939541167573
33.63999999999966,0.11003815564343268,0.011549445757633382,8.785337032629663
33.65999999999966,0.10999057085872677,0.011596196399891049,8.791576936128216
33.679999999999666,0.10997866562299158,0.011615142520023257,8.791942641524779
33.69999999999967,0.10995831411080102,0.011886374436628976,8.799461585324602
33.71999999999967,0.10991326654010238,0.011707319000019948,8.803156872040438
33.739999999999675,0.10986569606459468,0.011754057978048085,8.809396453761016
33.75999999999968,0.10985368567288405,0.011772700598804517,8.809762110371036
33.77999999999968,0.10983046908770694,0.0120456471352398,8.817577105811626
33.799999999999685,0.10978776598341325,0.011865005330317214,8.820973238615432
33.81999999999969,0.10974253728334751,0.011910309724549257,8.826914360361965
33.83999999999969,0.10969731301855427,0.011955638996348434,8.83285557606444
33.859999999999694,0.10965208611389085,0.012000978285744084,8.838796774954245
33.8799999999997,0.1096068588629687,0.012046325883089471,8.844737950388089
33.8999999999997,0.10956163202823804,0.012091681141579795,8.850679099920029
33.9199999999997,0.1095457839098059,0.012108484907014196,8.851041451556876
33.939999999999706,0.10952371826776819,0.01237758511538299,8.858526646381298
33.95999999999971,0.10947865020785415,0.012198701613871547,8.862222499555067
33.97999999999971,0.10943108517316086,0.012245499177234009,8.868461959536745
33.999999999999716,0.1093882258191119,0.012289503560399793,8.874105114130813
34.01999999999972,0.10934297757201075,0.01233492756394331,8.880046476273437
34.03999999999972,0.10929540171777827,0.012381756107019295,8.886286015593765
34.059999999999725,0.109252533223249,0.012425791043380702,8.891929084698385
34.07999999999973,0.10920728473358855,0.012471230375196327,8.897870335806102
34.09999999999973,0.1091597140498478,0.012518061045398658,8.904109744380811
34.119999999999735,0.10914588197125422,0.012535298758524278,8.904475341195601
34.13999999999974,0.10912207686713478,0.012808169614633517,8.911987247270483
34.15999999999974,0.10907700281376441,0.012629175637005935,8.91568107615188
34.179999999999744,0.10902944827824079,0.012675969994966372,8.921920037668023
34.19999999999975,0.10898656885806854,0.012720046425839586,8.927562851724772
34.21999999999975,0.1089413157431059,0.0127655040754191,8.933503821013455
34.23999999999975,0.10889375031679124,0.012812328436859359,8.939742917367923
34.259999999999756,0.1088784203050705,0.012828733936433502,8.940107449931034
34.27999999999976,0.1088543326447324,0.013102231567997205,8.947616677927789
34.29999999999976,0.10880923273860436,0.012923149756750449,8.951309131967822
34.319999999999766,0.10876168467220979,0.012969938381119182,8.957547826206198
34.33999999999977,0.10874687892751489,0.012986381611594627,8.957912506792267
34.35999999999977,0.10872137468768618,0.013259794271338532,8.965719529243918
34.379999999999775,0.10867625402066411,0.013080329798845691,8.969408754042865
34.39999999999978,0.10863102940169048,0.013125801306146725,8.975349433747736
34.41999999999978,0.10858578993542647,0.013171285741165155,8.98129017063508
34.439999999999785,0.10853823371810074,0.01321810360426857,8.987528992637264
34.45999999999979,0.10852291420659194,0.013234131161083271,8.987893180929966
34.47999999999979,0.10849642575908713,0.01350784751759172,8.995698373606162
34.499999999999794,0.10848277512944912,0.013297384216688385,8.993809584743088
34.5199999999998,0.10845618272899644,0.01356800480138983,9.001583338960058
34.5399999999998,0.10841105066955756,0.013388791835334481,9.00527477537487
34.5599999999998,0.10836351546067662,0.013435649812984209,9.011513979640542
34.57999999999981,0.10832059392183122,0.013479885522278513,9.017157002123545
34.59999999999981,0.10827532924305334,0.01352543773394764,9.023098094548835
34.61999999999981,0.10823008244569661,0.013570987640102483,9.02903912801824
34.639999999999816,0.10818483610558968,0.013616535281016967,9.034980105742122
34.65999999999982,0.10813959041181197,0.01366208047768099,9.0409210281991
34.67999999999982,0.10809434518672682,0.013707623030219716,9.046861895512407
34.699999999999825,0.10804910041663193,0.013753162762815683,9.052802708042137
34.71999999999983,0.10800385558728982,0.013798699521044299,9.058743466378447
34.73999999999983,0.10795861069050623,0.0138442331251187,9.064684170886771
34.759999999999835,0.10794505138911058,0.013857808632342724,9.065047411599298
34.77999999999984,0.10794505138911058,0.013857808632342724,9.065047411599298
34.79999999999984,0.10787093345645979,0.013978397384494473,9.076494120521373
34.819999999999844,0.10787092569610915,0.013950736873198696,9.07621740602056
34.83999999999985,0.1078232154338179,0.014241919968107444,9.084385162903294
34.85999999999985,0.107778072353137,0.014063187002551379,9.088080066220174
34.87999999999985,0.10773283513846171,0.014108720224149735,9.09402073489329
34.89999999999986,0.10768758499640636,0.01415428049961263,9.099961626111215
34.91999999999986,0.10764233294996907,0.014199837276434939,9.105902467042952
34.93999999999986,0.1075970808461479,0.014245389144031069,9.111843252861508
34.959999999999866,0.10755182945693788,0.014290935643765424,9.117783982845484
34.97999999999987,0.10750431567044501,0.01433772351846412,9.124022706188029
34.99999999999987,0.10745908546451685,0.014383254744800667,9.1299633193483
35.019999999999875,0.10741609550378423,0.014427540714633097,9.135605839885347
35.03999999999988,0.10736857224404815,0.014474300421295369,9.141844393720788
35.05999999999988,0.10736857224404815,0.014474300421295369,9.141844393720788
35.079999999999885,0.10727809476235328,0.014564911809835799,9.153721160447873
35.09999999999989,0.10726295679558845,0.014579321420746336,9.154087702310658
35.11999999999989,0.1072285781801359,0.014855763285024252,9.16218478230748
35.139999999999894,0.10718342766381657,0.014676289842560218,9.165873693765123
35.1599999999999,0.10716843849933017,0.014690167229830721,9.166236109443261
35.1799999999999,0.10713363873384595,0.014966759585273942,9.17433368249787
35.1999999999999,0.10713369992983633,0.014742187619962037,9.172087074432305
35.21999999999991,0.10704545899745575,0.01483164838545008,9.183665762163823
35.23999999999991,0.10700020438374913,0.014877157422524635,9.189606267588434
35.25999999999991,0.10698252558985462,0.014891516298094064,9.190266119615103
35.279999999999916,0.10694763662958064,0.015168709187073835,9.19806387520626
35.29999999999992,0.10690471446222385,0.014988430579602778,9.201458453320859
35.31999999999992,0.10685945210988375,0.01503389713547135,9.207398666946336
35.339999999999925,0.10681419600924784,0.015079387241559243,9.21333911532542
35.35999999999993,0.1067975501277111,0.015093970550018886,9.213999096478164
35.37999999999993,0.106797487939041,0.015292698954148217,9.215987166832624
35.399999999999935,0.10671814439491513,0.015190485625914038,9.225190276135825
35.41999999999994,0.10667068020152677,0.015234138971643297,9.2313986583669
35.43999999999994,0.10662541519036171,0.015255776159070578,9.23710067557214
35.459999999999944,0.10658240033721614,0.015326870948963671,9.243011275855396
35.47999999999995,0.10653712390030047,0.015372326910076119,9.248951624824384
35.49999999999995,0.10653712390030047,0.015372326910076119,9.248951624824384
35.51999999999995,0.10649186837760176,0.015417407629119072,9.254888269946505
35.53999999999996,0.10640135088373803,0.015508637585329192,9.266772408842238
35.55999999999996,0.10638849253256687,0.015519830026520258,9.267132096089632
35.57999999999996,0.1063524100071135,0.015792438520720046,9.27459935212249
35.599999999999966,0.10630504729611051,0.015614759113870277,9.278591820550133
35.61999999999997,0.10625982611255824,0.015660181016125676,9.284532254336016
35.63999999999997,0.10621457242290218,0.015705626919001753,9.290472941664337
35.659999999999975,0.10617149854514665,0.015749917890582173,9.296115620931683
35.67999999999998,0.10612622105677519,0.015795348330764635,9.302056240685904
35.69999999999998,0.10608096189218058,0.015840767529957507,9.307996817740559
35.719999999999985,0.10603570314045875,0.015886175672150726,9.313937356382949
35.73999999999999,0.10599044479720067,0.01593157265851234,9.319877857906027
35.75999999999999,0.10594518668883358,0.015976958420734173,9.325818323822169
35.779999999999994,0.10593265359952496,0.0159876577732113,9.326177067068391
35.8,0.1058944503859669,0.016260597474493904,9.3339448911717
35.82,0.105849259455448,0.016081462173542487,9.337637985274014
35.84,0.10583616363726507,0.016091557556541177,9.33799679675796
35.86000000000001,0.10579820873015058,0.01636551178681433,9.345469897253167
35.88000000000001,0.10575299192973231,0.01618717365903154,9.349170285409167
35.90000000000001,0.10575299735220994,0.016187527340197225,9.349173823676947
35.920000000000016,0.10566248008490593,0.01627800990950026,9.361052836950014
35.94000000000002,0.10561721701449402,0.016323426347173344,9.366994203463793
35.96000000000002,0.10557195437098937,0.016368829952664598,9.372935533703107
35.980000000000025,0.10557195172852396,0.016369166043491614,9.372938895908181
36.00000000000003,0.10548143199022886,0.016459597333472648,9.384818086515747
36.02000000000003,0.105436171579149,0.016504960941818282,9.39075931222717
36.040000000000035,0.10539091167358129,0.016550311104891056,9.39670050647121
36.06000000000004,0.10534565226552549,0.01659564779126526,9.402641671074766
36.08000000000004,0.10530039318234104,0.016640970980608055,9.408582807976597
36.100000000000044,0.10525513442135022,0.01668628065215668,9.41452391911483
36.12000000000005,0.10520987570869177,0.016731325921229934,9.420462496799509
36.14000000000005,0.10516461702720312,0.016776859297571542,9.42640607124819
36.16000000000005,0.10511935856478478,0.016822128227548333,9.43234711610759
36.18000000000006,0.10507410043037847,0.01686738352870822,9.43828814269492
36.20000000000006,0.10502884212542914,0.016912625166862368,9.444229152811591
36.22000000000006,0.10498358382224918,0.016957853130937915,9.45017014849577
36.240000000000066,0.10493832569363484,0.017003067374836367,9.456111131432701
36.26000000000007,0.10489306757776148,0.017048267898967136,9.462052103766185
36.28000000000007,0.1048478096481676,0.017093454657143795,9.467993067174035
36.300000000000075,0.1048025517436043,0.01713862763808677,9.473934023676005
36.32000000000008,0.10475729370301916,0.017183786818888606,9.479874975171404
36.34000000000008,0.10471203586811553,0.017228932165112138,9.485815923444193
36.360000000000085,0.10466677807809306,0.017274063665909875,9.49175687050139
36.38000000000009,0.10462152033971256,0.01731918127552671,9.49769781799797
36.40000000000009,0.10457626265970525,0.017364284984321084,9.503638767932255
36.420000000000094,0.10453100504438023,0.017409374726715682,9.509579721710928
36.4400000000001,0.10448574750010999,0.017454450451995993,9.5155206807201
36.4600000000001,0.10443843877514464,0.017500543567429788,9.52175958455571
36.4800000000001,0.10439320332558591,0.017545587055763152,9.527700548605454
36.50000000000011,0.10434999363806832,0.017589585044597216,9.533343527968926
36.52000000000011,0.10430471835444953,0.01763460196710614,9.539284500835402
36.54000000000011,0.10425946128205944,0.017679617271457594,9.545225613897454
36.560000000000116,0.10421420433749265,0.017724631306900527,9.551166872539792
36.58000000000012,0.10416894769554436,0.017769644085691906,9.5571082789566
36.60000000000012,0.10412369102841923,0.017814655596849808,9.563049835098754
36.620000000000125,0.10407843451092927,0.017859665852714795,9.568991543150327
36.64000000000013,0.10406697289811939,0.017871724195707296,9.56964592235053
36.66000000000013,0.10401995733517351,0.018147189686331056,9.577146920971675
36.680000000000135,0.10401048522076417,0.017932688017586396,9.575258778430054
36.70000000000014,0.10396331638227924,0.018204924211727775,9.583027609780414
36.72000000000014,0.10391807787795596,0.018026023830666583,9.586728446240883
36.740000000000144,0.10387282750520536,0.0180710289050871,9.592670781851325
36.76000000000015,0.10382756755688356,0.018116032938459148,9.598613278742052
36.78000000000015,0.10381657992439766,0.018128094754869133,9.599268080042988
36.80000000000015,0.10376851037587988,0.018403901457204275,9.60677501584082
36.82000000000016,0.10372325092505152,0.018225526480671356,9.610480942907754
36.84000000000016,0.1036780002777207,0.018270523690236705,9.616423939506953
36.86000000000016,0.10363274138593409,0.01831552195172955,9.622367104966937
36.880000000000166,0.10358550205215439,0.018361505396031978,9.628608405340398
36.90000000000017,0.10354224087025526,0.018405515609055817,9.634253950556257
36.92000000000017,0.10349499357449139,0.01845149237732228,9.640495608689989
36.940000000000175,0.10348666886352564,0.01846253569736044,9.640852299361068
36.96000000000018,0.10343708324483422,0.018738039418546997,9.648659705183666
36.98000000000018,0.10339183418741671,0.018559252578607407,9.652363657800516
37.000000000000185,0.10334658665786939,0.018604245280747063,9.65830789539549
37.02000000000019,0.10330133110638241,0.018649235882709995,9.664252316896508
37.04000000000019,0.10329140741537206,0.018661261460784544,9.664906939813417
37.060000000000194,0.10324102281887648,0.018936556350410926,9.672415739418698
37.0800000000002,0.10319575036800056,0.018758164627816973,9.676123632806643
37.1000000000002,0.10315050302109678,0.018803148164001613,9.68206861978465
37.1200000000002,0.10314047503179323,0.018814425002264063,9.68272274189437
37.14000000000021,0.10314045502470769,0.01901327405482988,9.684712017760283
37.16000000000021,0.10307993704832809,0.018878146544109693,9.688649208538568
37.18000000000021,0.10302914528661242,0.019153626739544485,9.696157216709048
37.200000000000216,0.10298384754922911,0.01897521477619276,9.699865739153998
37.22000000000022,0.10293859841240509,0.019020193271397576,9.705811504741568
37.24000000000022,0.10289334154581303,0.019065172834363573,9.711757469010058
37.260000000000225,0.10284808464787414,0.019110151756684565,9.717703634947437
37.28000000000023,0.1028028289763707,0.019155129608279052,9.723650004550349
37.30000000000023,0.10275757461164432,0.019200106280115477,9.72959657976089
37.320000000000235,0.10271232155623339,0.019245081756314498,9.735543362593809
37.34000000000024,0.1027036131098069,0.01925718286575427,9.73619788012004
37.36000000000024,0.1026507199848024,0.019531759181986918,9.74400834420444
37.380000000000244,0.10260545850419293,0.019352922015319917,9.747715171934543
37.40000000000025,0.10259670767903323,0.019364276374567557,9.748369348228657
37.42000000000025,0.10254379359946235,0.019633675778110635,9.755882443708913
37.44000000000025,0.10249848484396036,0.019455177832334254,9.759592323649997
37.46000000000026,0.1024532390829924,0.019500143479556316,9.76554018279433
37.48000000000026,0.10240798752653771,0.019545110622440482,9.771488259861554
37.50000000000026,0.1023627357222228,0.019590077290980907,9.777436557352754
37.520000000000266,0.10231748519404855,0.019635042969015554,9.783385077401396
37.54000000000027,0.10227223567772845,0.019680007504574343,9.78933382175143
37.56000000000027,0.10226720128264853,0.019689891902864787,9.78968863204216
37.580000000000275,0.10221067430529099,0.019953411848987412,9.797475842247737
37.60000000000028,0.10216729794459557,0.01977406562954443,9.800891216896643
37.62000000000028,0.10212203829255632,0.019819022029868388,9.806840637514156
37.640000000000285,0.10207679087006175,0.019863980523192663,9.812790285349108
37.66000000000029,0.10203154339956004,0.019908938822236776,9.818740166209247
37.68000000000029,0.10202711786181129,0.019919004831068787,9.819095343523884
37.700000000000294,0.10197147239960626,0.020184105533060912,9.826887696091909
37.7200000000003,0.10192619255538453,0.02000546706583835,9.830599889531172
37.7400000000003,0.10187912723932514,0.02005133850709112,9.836848545396284
37.7600000000003,0.10183572515247946,0.02009537576921209,9.842501308434358
37.78000000000031,0.10183572515247946,0.02009537576921209,9.842501308434358
37.80000000000031,0.10174521749052257,0.02018528055088573,9.854403702229957
37.82000000000031,0.10169997461236903,0.020230231024078883,9.860355264925296
37.840000000000316,0.10165473247914698,0.020275180360415937,9.866307075110518
37.86000000000032,0.10160949141803002,0.020320128387248126,9.8722591342222
37.88000000000032,0.1016061701373113,0.02033056085297903,9.872614808982773
37.900000000000325,0.10154876350885086,0.020590767588281822,9.88041272621101
37.92000000000033,0.1015034756491008,0.020412198197698704,9.88412790717714
37.94000000000033,0.10145645715136932,0.0204579653829399,9.890378812230002
37.960000000000335,0.10141301566889824,0.020498643826849544,9.896033792063214
37.98000000000034,0.10136775846510974,0.02053465093211985,9.901987354868426
38.00000000000034,0.10132252184398859,0.020565152381363166,9.90794132891825
